119.0000	-0.00362
119.1000	-0.00362
119.2000	-0.00362
119.3000	-0.00362
119.4000	-0.00362
119.5000	-0.00362
119.6000	-0.00362
119.7000	-0.00362
119.8000	-0.00362
119.9000	-0.00362
120.0000	-0.00362
120.1000	-0.00362
120.2000	-0.00362
120.3000	-0.00362
120.4000	-0.00362
120.5000	-0.00369
120.6000	-0.00369
120.7000	-0.00369
120.8000	-0.00369
120.9000	-0.00369
121.0000	-0.00369
121.1000	-0.00369
121.2000	-0.00369
121.3000	-0.00369
121.4000	-0.00369
121.5000	-0.00369
121.6000	-0.00369
121.7000	-0.00369
121.8000	-0.00369
121.9000	-0.00369
122.0000	-0.00369
122.1000	-0.00369
122.2000	-0.00369
122.3000	-0.00369
122.4000	-0.00369
122.5000	-0.00369
122.6000	-0.00375
122.7000	-0.00375
122.8000	-0.00375
122.9000	-0.00375
123.0000	-0.00375
123.1000	-0.00375
123.2000	-0.00375
123.3000	-0.00375
123.4000	-0.00375
123.5000	-0.00375
123.6000	-0.00375
123.7000	-0.00375
123.8000	-0.00375
123.9000	-0.00375
124.0000	-0.00375
124.1000	-0.00375
124.2000	-0.00375
124.3000	-0.00375
124.4000	-0.00375
124.5000	-0.00375
124.6000	-0.00381
124.7000	-0.00381
124.8000	-0.00381
124.9000	-0.00381
125.0000	-0.00381
125.1000	-0.00381
125.2000	-0.00381
125.3000	-0.00381
125.4000	-0.00381
125.5000	-0.00381
125.6000	-0.00381
125.7000	-0.00381
125.8000	-0.00381
125.9000	-0.00381
126.0000	-0.00381
126.1000	-0.00381
126.2000	-0.00381
126.3000	-0.00381
126.4000	-0.00381
126.5000	-0.00381
126.6000	-0.00381
126.7000	-0.00387
126.8000	-0.00387
126.9000	-0.00387
127.0000	-0.00387
127.1000	-0.00387
127.2000	-0.00387
127.3000	-0.00387
127.4000	-0.00387
127.5000	-0.00387
127.6000	-0.00387
127.7000	-0.00387
127.8000	-0.00387
127.9000	-0.00387
128.0000	-0.00387
128.1000	-0.00387
128.2000	-0.00387
128.3000	-0.00387
128.4000	-0.00387
128.5000	-0.00387
128.6000	-0.00387
128.7000	-0.00394
128.8000	-0.00394
128.9000	-0.00394
129.0000	-0.00394
129.1000	-0.00394
129.2000	-0.00394
129.3000	-0.00394
129.4000	-0.00394
129.5000	-0.00394
129.6000	-0.00394
129.7000	-0.00394
129.8000	-0.00394
129.9000	-0.00394
130.0000	-0.00394
130.1000	-0.00394
130.2000	-0.00394
130.3000	-0.00394
130.4000	-0.00394
130.5000	-0.00394
130.6000	-0.00394
130.7000	-0.00394
130.8000	-0.00394
130.9000	-0.00394
131.0000	-0.00394
131.1000	-0.00400
131.2000	-0.00400
131.3000	-0.00400
131.4000	-0.00400
131.5000	-0.00400
131.6000	-0.00400
131.7000	-0.00400
131.8000	-0.00400
131.9000	-0.00400
132.0000	-0.00400
132.1000	-0.00400
132.2000	-0.00400
132.3000	-0.00400
132.4000	-0.00400
132.5000	-0.00400
132.6000	-0.00400
132.7000	-0.00400
132.8000	-0.00400
132.9000	-0.00400
133.0000	-0.00406
133.1000	-0.00406
133.2000	-0.00406
133.3000	-0.00406
133.4000	-0.00406
133.5000	-0.00406
133.6000	-0.00406
133.7000	-0.00406
133.8000	-0.00406
133.9000	-0.00406
134.0000	-0.00406
134.1000	-0.00406
134.2000	-0.00406
134.3000	-0.00406
134.4000	-0.00406
134.5000	-0.00406
134.6000	-0.00406
134.7000	-0.00406
134.8000	-0.00406
134.9000	-0.00406
135.0000	-0.00406
135.1000	-0.00406
135.2000	-0.00412
135.3000	-0.00412
135.4000	-0.00412
135.5000	-0.00412
135.6000	-0.00412
135.7000	-0.00412
135.8000	-0.00412
135.9000	-0.00412
136.0000	-0.00412
136.1000	-0.00412
136.2000	-0.00412
136.3000	-0.00412
136.4000	-0.00412
136.5000	-0.00412
136.6000	-0.00412
136.7000	-0.00412
136.8000	-0.00412
136.9000	-0.00412
137.0000	-0.00412
137.1000	-0.00412
137.2000	-0.00412
137.3000	-0.00419
137.4000	-0.00419
137.5000	-0.00419
137.6000	-0.00419
137.7000	-0.00419
137.8000	-0.00419
137.9000	-0.00419
138.0000	-0.00419
138.1000	-0.00419
138.2000	-0.00419
138.3000	-0.00419
138.4000	-0.00419
138.5000	-0.00419
138.6000	-0.00419
138.7000	-0.00419
138.8000	-0.00419
138.9000	-0.00419
139.0000	-0.00419
139.1000	-0.00419
139.2000	-0.00419
139.3000	-0.00419
139.4000	-0.00419
139.5000	-0.00425
139.6000	-0.00425
139.7000	-0.00425
139.8000	-0.00425
139.9000	-0.00425
140.0000	-0.00425
140.1000	-0.00425
140.2000	-0.00425
140.3000	-0.00425
140.4000	-0.00425
140.5000	-0.00425
140.6000	-0.00425
140.7000	-0.00425
140.8000	-0.00425
140.9000	-0.00425
141.0000	-0.00425
141.1000	-0.00425
141.2000	-0.00425
141.3000	-0.00425
141.4000	-0.00431
141.5000	-0.00431
141.6000	-0.00431
141.7000	-0.00431
141.8000	-0.00431
141.9000	-0.00431
142.0000	-0.00431
142.1000	-0.00431
142.2000	-0.00431
142.3000	-0.00431
142.4000	-0.00431
142.5000	-0.00431
142.6000	-0.00431
142.7000	-0.00431
142.8000	-0.00431
142.9000	-0.00431
143.0000	-0.00431
143.1000	-0.00431
143.2000	-0.00431
143.3000	-0.00431
143.4000	-0.00431
143.5000	-0.00437
143.6000	-0.00437
143.7000	-0.00437
143.8000	-0.00437
143.9000	-0.00437
144.0000	-0.00437
144.1000	-0.00437
144.2000	-0.00437
144.3000	-0.00437
144.4000	-0.00437
144.5000	-0.00437
144.6000	-0.00437
144.7000	-0.00437
144.8000	-0.00437
144.9000	-0.00437
145.0000	-0.00437
145.1000	-0.00437
145.2000	-0.00437
145.3000	-0.00437
145.4000	-0.00437
145.5000	-0.00437
145.6000	-0.00444
145.7000	-0.00444
145.8000	-0.00444
145.9000	-0.00444
146.0000	-0.00444
146.1000	-0.00444
146.2000	-0.00444
146.3000	-0.00444
146.4000	-0.00444
146.5000	-0.00444
146.6000	-0.00444
146.7000	-0.00444
146.8000	-0.00444
146.9000	-0.00444
147.0000	-0.00444
147.1000	-0.00444
147.2000	-0.00444
147.3000	-0.00444
147.4000	-0.00444
147.5000	-0.00444
147.6000	-0.00444
147.7000	-0.00444
147.8000	-0.00450
147.9000	-0.00450
148.0000	-0.00450
148.1000	-0.00450
148.2000	-0.00450
148.3000	-0.00450
148.4000	-0.00450
148.5000	-0.00450
148.6000	-0.00450
148.7000	-0.00450
148.8000	-0.00450
148.9000	-0.00450
149.0000	-0.00450
149.1000	-0.00450
149.2000	-0.00450
149.3000	-0.00450
149.4000	-0.00450
149.5000	-0.00450
149.6000	-0.00450
149.7000	-0.00450
149.8000	-0.00450
149.9000	-0.00456
150.0000	-0.00456
150.1000	-0.00456
150.2000	-0.00456
150.3000	-0.00456
150.4000	-0.00456
150.5000	-0.00456
150.6000	-0.00456
150.7000	-0.00456
150.8000	-0.00456
150.9000	-0.00456
151.0000	-0.00456
151.1000	-0.00456
151.2000	-0.00456
151.3000	-0.00456
151.4000	-0.00456
151.5000	-0.00456
151.6000	-0.00456
151.7000	-0.00456
151.8000	-0.00456
151.9000	-0.00456
152.0000	-0.00456
152.1000	-0.00462
152.2000	-0.00462
152.3000	-0.00462
152.4000	-0.00462
152.5000	-0.00462
152.6000	-0.00462
152.7000	-0.00462
152.8000	-0.00462
152.9000	-0.00462
153.0000	-0.00462
153.1000	-0.00462
153.2000	-0.00462
153.3000	-0.00462
153.4000	-0.00462
153.5000	-0.00462
153.6000	-0.00462
153.7000	-0.00462
153.8000	-0.00462
153.9000	-0.00462
154.0000	-0.00462
154.1000	-0.00462
154.2000	-0.00469
154.3000	-0.00469
154.4000	-0.00469
154.5000	-0.00469
154.6000	-0.00469
154.7000	-0.00469
154.8000	-0.00469
154.9000	-0.00469
155.0000	-0.00469
155.1000	-0.00469
155.2000	-0.00469
155.3000	-0.00469
155.4000	-0.00469
155.5000	-0.00469
155.6000	-0.00469
155.7000	-0.00469
155.8000	-0.00469
155.9000	-0.00469
156.0000	-0.00469
156.1000	-0.00469
156.2000	-0.00475
156.3000	-0.00475
156.4000	-0.00475
156.5000	-0.00475
156.6000	-0.00475
156.7000	-0.00475
156.8000	-0.00475
156.9000	-0.00475
157.0000	-0.00475
157.1000	-0.00475
157.2000	-0.00475
157.3000	-0.00475
157.4000	-0.00475
157.5000	-0.00475
157.6000	-0.00475
157.7000	-0.00475
157.8000	-0.00475
157.9000	-0.00475
158.0000	-0.00475
158.1000	-0.00481
158.2000	-0.00481
158.3000	-0.00481
158.4000	-0.00481
158.5000	-0.00481
158.6000	-0.00481
158.7000	-0.00481
158.8000	-0.00481
158.9000	-0.00481
159.0000	-0.00481
159.1000	-0.00481
159.2000	-0.00481
159.3000	-0.00481
159.4000	-0.00481
159.5000	-0.00481
159.6000	-0.00481
159.7000	-0.00481
159.8000	-0.00481
159.9000	-0.00481
160.0000	-0.00481
160.1000	-0.00481
160.2000	-0.00487
160.3000	-0.00487
160.4000	-0.00487
160.5000	-0.00487
160.6000	-0.00487
160.7000	-0.00487
160.8000	-0.00487
160.9000	-0.00487
161.0000	-0.00487
161.1000	-0.00487
161.2000	-0.00487
161.3000	-0.00487
161.4000	-0.00487
161.5000	-0.00487
161.6000	-0.00487
161.7000	-0.00487
161.8000	-0.00487
161.9000	-0.00487
162.0000	-0.00494
162.1000	-0.00494
162.2000	-0.00494
162.3000	-0.00494
162.4000	-0.00494
162.5000	-0.00494
162.6000	-0.00494
162.7000	-0.00494
162.8000	-0.00494
162.9000	-0.00494
163.0000	-0.00494
163.1000	-0.00494
163.2000	-0.00494
163.3000	-0.00494
163.4000	-0.00494
163.5000	-0.00494
163.6000	-0.00494
163.7000	-0.00494
163.8000	-0.00494
163.9000	-0.00494
164.0000	-0.00494
164.1000	-0.00494
164.2000	-0.00500
164.3000	-0.00500
164.4000	-0.00500
164.5000	-0.00500
164.6000	-0.00500
164.7000	-0.00500
164.8000	-0.00500
164.9000	-0.00500
165.0000	-0.00500
165.1000	-0.00500
165.2000	-0.00500
165.3000	-0.00500
165.4000	-0.00500
165.5000	-0.00500
165.6000	-0.00500
165.7000	-0.00500
165.8000	-0.00500
165.9000	-0.00500
166.0000	-0.00500
166.1000	-0.00500
166.2000	-0.00500
166.3000	-0.00506
166.4000	-0.00506
166.5000	-0.00506
166.6000	-0.00506
166.7000	-0.00506
166.8000	-0.00506
166.9000	-0.00506
167.0000	-0.00506
167.1000	-0.00506
167.2000	-0.00506
167.3000	-0.00506
167.4000	-0.00506
167.5000	-0.00506
167.6000	-0.00506
167.7000	-0.00506
167.8000	-0.00506
167.9000	-0.00506
168.0000	-0.00506
168.1000	-0.00506
168.2000	-0.00506
168.3000	-0.00506
168.4000	-0.00506
168.5000	-0.00513
168.6000	-0.00513
168.7000	-0.00513
168.8000	-0.00513
168.9000	-0.00513
169.0000	-0.00513
169.1000	-0.00513
169.2000	-0.00513
169.3000	-0.00513
169.4000	-0.00513
169.5000	-0.00513
169.6000	-0.00513
169.7000	-0.00513
169.8000	-0.00513
169.9000	-0.00513
170.0000	-0.00513
170.1000	-0.00513
170.2000	-0.00513
170.3000	-0.00519
170.4000	-0.00519
170.5000	-0.00519
170.6000	-0.00519
170.7000	-0.00519
170.8000	-0.00519
170.9000	-0.00519
171.0000	-0.00519
171.1000	-0.00519
171.2000	-0.00519
171.3000	-0.00519
171.4000	-0.00519
171.5000	-0.00519
171.6000	-0.00519
171.7000	-0.00519
171.8000	-0.00519
171.9000	-0.00519
172.0000	-0.00519
172.1000	-0.00519
172.2000	-0.00519
172.3000	-0.00519
172.4000	-0.00519
172.5000	-0.00525
172.6000	-0.00525
172.7000	-0.00525
172.8000	-0.00525
172.9000	-0.00525
173.0000	-0.00525
173.1000	-0.00525
173.2000	-0.00525
173.3000	-0.00525
173.4000	-0.00525
173.5000	-0.00525
173.6000	-0.00525
173.7000	-0.00525
173.8000	-0.00525
173.9000	-0.00525
174.0000	-0.00525
174.1000	-0.00525
174.2000	-0.00525
174.3000	-0.00525
174.4000	-0.00525
174.5000	-0.00525
174.6000	-0.00531
174.7000	-0.00531
174.8000	-0.00531
174.9000	-0.00531
175.0000	-0.00531
175.1000	-0.00531
175.2000	-0.00531
175.3000	-0.00531
175.4000	-0.00531
175.5000	-0.00531
175.6000	-0.00531
175.7000	-0.00531
175.8000	-0.00531
175.9000	-0.00531
176.0000	-0.00531
176.1000	-0.00531
176.2000	-0.00531
176.3000	-0.00531
176.4000	-0.00531
176.5000	-0.00531
176.6000	-0.00531
176.7000	-0.00531
176.8000	-0.00537
176.9000	-0.00537
177.0000	-0.00537
177.1000	-0.00537
177.2000	-0.00537
177.3000	-0.00537
177.4000	-0.00537
177.5000	-0.00537
177.6000	-0.00537
177.7000	-0.00537
177.8000	-0.00537
177.9000	-0.00537
178.0000	-0.00537
178.1000	-0.00537
178.2000	-0.00537
178.3000	-0.00537
178.4000	-0.00537
178.5000	-0.00537
178.6000	-0.00537
178.7000	-0.00544
178.8000	-0.00544
178.9000	-0.00544
179.0000	-0.00544
179.1000	-0.00544
179.2000	-0.00544
179.3000	-0.00544
179.4000	-0.00544
179.5000	-0.00544
179.6000	-0.00544
179.7000	-0.00544
179.8000	-0.00544
179.9000	-0.00544
180.0000	-0.00544
180.1000	-0.00544
180.2000	-0.00544
180.3000	-0.00544
180.4000	-0.00544
180.5000	-0.00544
180.6000	-0.00544
180.7000	-0.00544
180.8000	-0.00544
180.9000	-0.00544
181.0000	-0.00550
181.1000	-0.00550
181.2000	-0.00550
181.3000	-0.00550
181.4000	-0.00550
181.5000	-0.00550
181.6000	-0.00550
181.7000	-0.00550
181.8000	-0.00550
181.9000	-0.00550
182.0000	-0.00550
182.1000	-0.00550
182.2000	-0.00550
182.3000	-0.00550
182.4000	-0.00550
182.5000	-0.00550
182.6000	-0.00550
182.7000	-0.00550
182.8000	-0.00550
182.9000	-0.00556
183.0000	-0.00556
183.1000	-0.00556
183.2000	-0.00556
183.3000	-0.00556
183.4000	-0.00556
183.5000	-0.00556
183.6000	-0.00556
183.7000	-0.00556
183.8000	-0.00556
183.9000	-0.00556
184.0000	-0.00556
184.1000	-0.00556
184.2000	-0.00556
184.3000	-0.00556
184.4000	-0.00556
184.5000	-0.00556
184.6000	-0.00556
184.7000	-0.00556
184.8000	-0.00556
184.9000	-0.00556
185.0000	-0.00556
185.1000	-0.00562
185.2000	-0.00562
185.3000	-0.00562
185.4000	-0.00562
185.5000	-0.00562
185.6000	-0.00562
185.7000	-0.00562
185.8000	-0.00562
185.9000	-0.00562
186.0000	-0.00562
186.1000	-0.00562
186.2000	-0.00562
186.3000	-0.00562
186.4000	-0.00562
186.5000	-0.00562
186.6000	-0.00562
186.7000	-0.00562
186.8000	-0.00562
186.9000	-0.00562
187.0000	-0.00569
187.1000	-0.00569
187.2000	-0.00569
187.3000	-0.00569
187.4000	-0.00569
187.5000	-0.00569
187.6000	-0.00569
187.7000	-0.00569
187.8000	-0.00569
187.9000	-0.00569
188.0000	-0.00569
188.1000	-0.00569
188.2000	-0.00569
188.3000	-0.00569
188.4000	-0.00569
188.5000	-0.00569
188.6000	-0.00569
188.7000	-0.00569
188.8000	-0.00569
188.9000	-0.00569
189.0000	-0.00569
189.1000	-0.00569
189.2000	-0.00569
189.3000	-0.00575
189.4000	-0.00575
189.5000	-0.00575
189.6000	-0.00575
189.7000	-0.00575
189.8000	-0.00575
189.9000	-0.00575
190.0000	-0.00575
190.1000	-0.00575
190.2000	-0.00575
190.3000	-0.00575
190.4000	-0.00575
190.5000	-0.00575
190.6000	-0.00575
190.7000	-0.00575
190.8000	-0.00575
190.9000	-0.00575
191.0000	-0.00575
191.1000	-0.00575
191.2000	-0.00575
191.3000	-0.00575
191.4000	-0.00575
191.5000	-0.00581
191.6000	-0.00581
191.7000	-0.00581
191.8000	-0.00581
191.9000	-0.00581
192.0000	-0.00581
192.1000	-0.00581
192.2000	-0.00581
192.3000	-0.00581
192.4000	-0.00581
192.5000	-0.00581
192.6000	-0.00581
192.7000	-0.00581
192.8000	-0.00581
192.9000	-0.00581
193.0000	-0.00581
193.1000	-0.00581
193.2000	-0.00581
193.3000	-0.00581
193.4000	-0.00587
193.5000	-0.00587
193.6000	-0.00587
193.7000	-0.00587
193.8000	-0.00587
193.9000	-0.00587
194.0000	-0.00587
194.1000	-0.00587
194.2000	-0.00587
194.3000	-0.00587
194.4000	-0.00587
194.5000	-0.00587
194.6000	-0.00587
194.7000	-0.00587
194.8000	-0.00587
194.9000	-0.00587
195.0000	-0.00587
195.1000	-0.00587
195.2000	-0.00587
195.3000	-0.00594
195.4000	-0.00594
195.5000	-0.00594
195.6000	-0.00594
195.7000	-0.00594
195.8000	-0.00594
195.9000	-0.00594
196.0000	-0.00594
196.1000	-0.00594
196.2000	-0.00594
196.3000	-0.00594
196.4000	-0.00594
196.5000	-0.00594
196.6000	-0.00594
196.7000	-0.00594
196.8000	-0.00594
196.9000	-0.00594
197.0000	-0.00594
197.1000	-0.00594
197.2000	-0.00594
197.3000	-0.00594
197.4000	-0.00594
197.5000	-0.00594
197.6000	-0.00600
197.7000	-0.00600
197.8000	-0.00600
197.9000	-0.00600
198.0000	-0.00600
198.1000	-0.00600
198.2000	-0.00600
198.3000	-0.00600
198.4000	-0.00600
198.5000	-0.00600
198.6000	-0.00600
198.7000	-0.00600
198.8000	-0.00600
198.9000	-0.00600
199.0000	-0.00600
199.1000	-0.00600
199.2000	-0.00600
199.3000	-0.00600
199.4000	-0.00600
199.5000	-0.00600
199.6000	-0.00600
199.7000	-0.00606
199.8000	-0.00606
199.9000	-0.00606
200.0000	-0.00606
200.1000	-0.00606
200.2000	-0.00606
200.3000	-0.00606
200.4000	-0.00606
200.5000	-0.00606
200.6000	-0.00606
200.7000	-0.00606
200.8000	-0.00606
200.9000	-0.00606
201.0000	-0.00606
201.1000	-0.00606
201.2000	-0.00606
201.3000	-0.00606
201.4000	-0.00606
201.5000	-0.00606
201.6000	-0.00606
201.7000	-0.00612
201.8000	-0.00612
201.9000	-0.00612
202.0000	-0.00612
202.1000	-0.00612
202.2000	-0.00612
202.3000	-0.00612
202.4000	-0.00612
202.5000	-0.00612
202.6000	-0.00612
202.7000	-0.00612
202.8000	-0.00612
202.9000	-0.00612
203.0000	-0.00612
203.1000	-0.00612
203.2000	-0.00612
203.3000	-0.00612
203.4000	-0.00612
203.5000	-0.00612
203.6000	-0.00612
203.7000	-0.00619
203.8000	-0.00619
203.9000	-0.00619
204.0000	-0.00619
204.1000	-0.00619
204.2000	-0.00619
204.3000	-0.00619
204.4000	-0.00619
204.5000	-0.00619
204.6000	-0.00619
204.7000	-0.00619
204.8000	-0.00619
204.9000	-0.00619
205.0000	-0.00619
205.1000	-0.00619
205.2000	-0.00619
205.3000	-0.00619
205.4000	-0.00625
205.5000	-0.00625
205.6000	-0.00625
205.7000	-0.00625
205.8000	-0.00625
205.9000	-0.00625
206.0000	-0.00625
206.1000	-0.00625
206.2000	-0.00625
206.3000	-0.00625
206.4000	-0.00625
206.5000	-0.00625
206.6000	-0.00625
206.7000	-0.00625
206.8000	-0.00625
206.9000	-0.00625
207.0000	-0.00625
207.1000	-0.00625
207.2000	-0.00625
207.3000	-0.00625
207.4000	-0.00625
207.5000	-0.00631
207.6000	-0.00631
207.7000	-0.00631
207.8000	-0.00631
207.9000	-0.00631
208.0000	-0.00631
208.1000	-0.00631
208.2000	-0.00631
208.3000	-0.00631
208.4000	-0.00631
208.5000	-0.00631
208.6000	-0.00631
208.7000	-0.00631
208.8000	-0.00631
208.9000	-0.00631
209.0000	-0.00631
209.1000	-0.00631
209.2000	-0.00631
209.3000	-0.00631
209.4000	-0.00631
209.5000	-0.00631
209.6000	-0.00637
209.7000	-0.00637
209.8000	-0.00637
209.9000	-0.00637
210.0000	-0.00637
210.1000	-0.00637
210.2000	-0.00637
210.3000	-0.00637
210.4000	-0.00637
210.5000	-0.00637
210.6000	-0.00637
210.7000	-0.00637
210.8000	-0.00637
210.9000	-0.00637
211.0000	-0.00637
211.1000	-0.00637
211.2000	-0.00637
211.3000	-0.00637
211.4000	-0.00637
211.5000	-0.00637
211.6000	-0.00644
211.7000	-0.00644
211.8000	-0.00644
211.9000	-0.00644
212.0000	-0.00644
212.1000	-0.00644
212.2000	-0.00644
212.3000	-0.00644
212.4000	-0.00644
212.5000	-0.00644
212.6000	-0.00644
212.7000	-0.00644
212.8000	-0.00644
212.9000	-0.00644
213.0000	-0.00644
213.1000	-0.00644
213.2000	-0.00644
213.3000	-0.00644
213.4000	-0.00644
213.5000	-0.00644
213.6000	-0.00644
213.7000	-0.00644
213.8000	-0.00644
213.9000	-0.00650
214.0000	-0.00650
214.1000	-0.00650
214.2000	-0.00650
214.3000	-0.00650
214.4000	-0.00650
214.5000	-0.00650
214.6000	-0.00650
214.7000	-0.00650
214.8000	-0.00650
214.9000	-0.00650
215.0000	-0.00650
215.1000	-0.00650
215.2000	-0.00650
215.3000	-0.00650
215.4000	-0.00650
215.5000	-0.00650
215.6000	-0.00650
215.7000	-0.00650
215.8000	-0.00650
215.9000	-0.00656
216.0000	-0.00656
216.1000	-0.00656
216.2000	-0.00656
216.3000	-0.00656
216.4000	-0.00656
216.5000	-0.00656
216.6000	-0.00656
216.7000	-0.00656
216.8000	-0.00656
216.9000	-0.00656
217.0000	-0.00656
217.1000	-0.00656
217.2000	-0.00656
217.3000	-0.00656
217.4000	-0.00656
217.5000	-0.00656
217.6000	-0.00656
217.7000	-0.00656
217.8000	-0.00656
217.9000	-0.00663
218.0000	-0.00663
218.1000	-0.00663
218.2000	-0.00663
218.3000	-0.00663
218.4000	-0.00663
218.5000	-0.00663
218.6000	-0.00663
218.7000	-0.00663
218.8000	-0.00663
218.9000	-0.00663
219.0000	-0.00663
219.1000	-0.00663
219.2000	-0.00663
219.3000	-0.00663
219.4000	-0.00663
219.5000	-0.00663
219.6000	-0.00663
219.7000	-0.00663
219.8000	-0.00663
219.9000	-0.00669
220.0000	-0.00669
220.1000	-0.00669
220.2000	-0.00669
220.3000	-0.00669
220.4000	-0.00669
220.5000	-0.00669
220.6000	-0.00669
220.7000	-0.00669
220.8000	-0.00669
220.9000	-0.00669
221.0000	-0.00669
221.1000	-0.00669
221.2000	-0.00669
221.3000	-0.00669
221.4000	-0.00669
221.5000	-0.00669
221.6000	-0.00669
221.7000	-0.00669
221.8000	-0.00669
221.9000	-0.00669
222.0000	-0.00669
222.1000	-0.00675
222.2000	-0.00675
222.3000	-0.00675
222.4000	-0.00675
222.5000	-0.00675
222.6000	-0.00675
222.7000	-0.00675
222.8000	-0.00675
222.9000	-0.00675
223.0000	-0.00675
223.1000	-0.00675
223.2000	-0.00675
223.3000	-0.00675
223.4000	-0.00675
223.5000	-0.00675
223.6000	-0.00675
223.7000	-0.00675
223.8000	-0.00675
223.9000	-0.00675
224.0000	-0.00675
224.1000	-0.00681
224.2000	-0.00681
224.3000	-0.00681
224.4000	-0.00681
224.5000	-0.00681
224.6000	-0.00681
224.7000	-0.00681
224.8000	-0.00681
224.9000	-0.00681
225.0000	-0.00681
225.1000	-0.00681
225.2000	-0.00681
225.3000	-0.00681
225.4000	-0.00681
225.5000	-0.00681
225.6000	-0.00681
225.7000	-0.00681
225.8000	-0.00681
225.9000	-0.00681
226.0000	-0.00681
226.1000	-0.00681
226.2000	-0.00687
226.3000	-0.00687
226.4000	-0.00687
226.5000	-0.00687
226.6000	-0.00687
226.7000	-0.00687
226.8000	-0.00687
226.9000	-0.00687
227.0000	-0.00687
227.1000	-0.00687
227.2000	-0.00687
227.3000	-0.00687
227.4000	-0.00687
227.5000	-0.00687
227.6000	-0.00687
227.7000	-0.00687
227.8000	-0.00687
227.9000	-0.00687
228.0000	-0.00687
228.1000	-0.00687
228.2000	-0.00694
228.3000	-0.00694
228.4000	-0.00694
228.5000	-0.00694
228.6000	-0.00694
228.7000	-0.00694
228.8000	-0.00694
228.9000	-0.00694
229.0000	-0.00694
229.1000	-0.00694
229.2000	-0.00694
229.3000	-0.00694
229.4000	-0.00694
229.5000	-0.00694
229.6000	-0.00694
229.7000	-0.00694
229.8000	-0.00694
229.9000	-0.00694
230.0000	-0.00694
230.1000	-0.00694
230.2000	-0.00700
230.3000	-0.00700
230.4000	-0.00700
230.5000	-0.00700
230.6000	-0.00700
230.7000	-0.00700
230.8000	-0.00700
230.9000	-0.00700
231.0000	-0.00700
231.1000	-0.00700
231.2000	-0.00700
231.3000	-0.00700
231.4000	-0.00700
231.5000	-0.00700
231.6000	-0.00700
231.7000	-0.00700
231.8000	-0.00700
231.9000	-0.00700
232.0000	-0.00700
232.1000	-0.00706
232.2000	-0.00706
232.3000	-0.00706
232.4000	-0.00706
232.5000	-0.00706
232.6000	-0.00706
232.7000	-0.00706
232.8000	-0.00706
232.9000	-0.00706
233.0000	-0.00706
233.1000	-0.00706
233.2000	-0.00706
233.3000	-0.00706
233.4000	-0.00706
233.5000	-0.00706
233.6000	-0.00706
233.7000	-0.00706
233.8000	-0.00706
233.9000	-0.00706
234.0000	-0.00706
234.1000	-0.00713
234.2000	-0.00713
234.3000	-0.00713
234.4000	-0.00713
234.5000	-0.00713
234.6000	-0.00713
234.7000	-0.00713
234.8000	-0.00713
234.9000	-0.00713
235.0000	-0.00713
235.1000	-0.00713
235.2000	-0.00713
235.3000	-0.00713
235.4000	-0.00713
235.5000	-0.00713
235.6000	-0.00713
235.7000	-0.00713
235.8000	-0.00713
235.9000	-0.00713
236.0000	-0.00713
236.1000	-0.00719
236.2000	-0.00719
236.3000	-0.00719
236.4000	-0.00719
236.5000	-0.00719
236.6000	-0.00719
236.7000	-0.00719
236.8000	-0.00719
236.9000	-0.00719
237.0000	-0.00719
237.1000	-0.00719
237.2000	-0.00719
237.3000	-0.00719
237.4000	-0.00719
237.5000	-0.00719
237.6000	-0.00719
237.7000	-0.00719
237.8000	-0.00719
237.9000	-0.00719
238.0000	-0.00719
238.1000	-0.00719
238.2000	-0.00725
238.3000	-0.00725
238.4000	-0.00725
238.5000	-0.00725
238.6000	-0.00725
238.7000	-0.00725
238.8000	-0.00725
238.9000	-0.00725
239.0000	-0.00725
239.1000	-0.00725
239.2000	-0.00725
239.3000	-0.00725
239.4000	-0.00725
239.5000	-0.00725
239.6000	-0.00725
239.7000	-0.00725
239.8000	-0.00725
239.9000	-0.00725
240.0000	-0.00725
240.1000	-0.00731
240.2000	-0.00731
240.3000	-0.00731
240.4000	-0.00731
240.5000	-0.00731
240.6000	-0.00731
240.7000	-0.00731
240.8000	-0.00731
240.9000	-0.00731
241.0000	-0.00731
241.1000	-0.00731
241.2000	-0.00731
241.3000	-0.00731
241.4000	-0.00731
241.5000	-0.00731
241.6000	-0.00731
241.7000	-0.00731
241.8000	-0.00731
241.9000	-0.00731
242.0000	-0.00731
242.1000	-0.00731
242.2000	-0.00737
242.3000	-0.00737
242.4000	-0.00737
242.5000	-0.00737
242.6000	-0.00737
242.7000	-0.00737
242.8000	-0.00737
242.9000	-0.00737
243.0000	-0.00737
243.1000	-0.00737
243.2000	-0.00737
243.3000	-0.00737
243.4000	-0.00737
243.5000	-0.00737
243.6000	-0.00737
243.7000	-0.00737
243.8000	-0.00737
243.9000	-0.00737
244.0000	-0.00737
244.1000	-0.00744
244.2000	-0.00744
244.3000	-0.00744
244.4000	-0.00744
244.5000	-0.00744
244.6000	-0.00744
244.7000	-0.00744
244.8000	-0.00744
244.9000	-0.00744
245.0000	-0.00744
245.1000	-0.00744
245.2000	-0.00744
245.3000	-0.00744
245.4000	-0.00744
245.5000	-0.00744
245.6000	-0.00744
245.7000	-0.00744
245.8000	-0.00744
245.9000	-0.00744
246.0000	-0.00744
246.1000	-0.00744
